allocated_memory_MB,total_memory_MB,milliseconds
256.0,4029.0,1645991008246
256.0,4025.0,1645991008251
256.0,4020.0,1645991008255
256.0,4015.0,1645991008259
256.0,4011.0,1645991008264
256.0,4006.0,1645991008269
256.0,4001.0,1645991008273
256.0,3997.0,1645991008278
256.0,3992.0,1645991008282
256.0,3987.0,1645991008287
256.0,3983.0,1645991008290
256.0,3978.0,1645991008295
256.0,3973.0,1645991008300
256.0,3969.0,1645991008304
256.0,3964.0,1645991008309
256.0,3959.0,1645991008313
256.0,3955.0,1645991008317
256.0,3950.0,1645991008321
256.0,3946.0,1645991008325
256.0,3941.0,1645991008329
256.0,3936.0,1645991008333
256.0,3932.0,1645991008337
256.0,3927.0,1645991008341
256.0,3922.0,1645991008346
256.0,3918.0,1645991008350
256.0,3913.0,1645991008354
256.0,3908.0,1645991008359
256.0,4056.0,1645991008364
256.0,4051.0,1645991008368
256.0,4046.0,1645991008372
256.0,4042.0,1645991008377
256.0,4037.0,1645991008381
256.0,4032.0,1645991008385
256.0,4028.0,1645991008389
256.0,4023.0,1645991008394
256.0,4018.0,1645991008398
256.0,4014.0,1645991008403
256.0,4009.0,1645991008407
256.0,4004.0,1645991008411
256.0,4000.0,1645991008415
256.0,3995.0,1645991008419
256.0,3990.0,1645991008424
256.0,3986.0,1645991008428
256.0,3981.0,1645991008432
256.0,3976.0,1645991008436
256.0,3972.0,1645991008440
256.0,3967.0,1645991008445
256.0,3963.0,1645991008449
256.0,3958.0,1645991008454
256.0,3953.0,1645991008458
256.0,3949.0,1645991008462
256.0,3944.0,1645991008467
256.0,3939.0,1645991008471
256.0,3935.0,1645991008475
256.0,3930.0,1645991008480
256.0,3925.0,1645991008484
256.0,3921.0,1645991008488
256.0,3916.0,1645991008493
256.0,3911.0,1645991008497
256.0,3907.0,1645991008502
256.0,4054.0,1645991008506
256.0,4049.0,1645991008511
256.0,4045.0,1645991008515
256.0,4040.0,1645991008519
256.0,4036.0,1645991008523
256.0,4031.0,1645991008527
256.0,4026.0,1645991008532
256.0,4022.0,1645991008537
256.0,4017.0,1645991008541
256.0,4012.0,1645991008546
256.0,4008.0,1645991008550
256.0,4003.0,1645991008554
256.0,3998.0,1645991008558
256.0,3994.0,1645991008562
256.0,3989.0,1645991008567
256.0,3984.0,1645991008571
256.0,3980.0,1645991008576
256.0,3975.0,1645991008581
256.0,3971.0,1645991008585
256.0,3966.0,1645991008589
256.0,3961.0,1645991008594
256.0,3957.0,1645991008599
256.0,3952.0,1645991008603
256.0,3947.0,1645991008608
256.0,3943.0,1645991008612
256.0,3938.0,1645991008617
256.0,3933.0,1645991008621
256.0,3929.0,1645991008626
256.0,3924.0,1645991008631
256.0,3919.0,1645991008636
256.0,3915.0,1645991008641
256.0,3910.0,1645991008645
256.0,3906.0,1645991008650
256.0,4053.0,1645991008655
256.0,4048.0,1645991008659
256.0,4044.0,1645991008664
256.0,4039.0,1645991008668
256.0,4034.0,1645991008673
256.0,4030.0,1645991008676
256.0,4025.0,1645991008681
256.0,4020.0,1645991008685
256.0,4016.0,1645991008690
256.0,4011.0,1645991008694
256.0,4007.0,1645991008699
256.0,4002.0,1645991008703
256.0,3997.0,1645991008707
256.0,3993.0,1645991008712
256.0,3988.0,1645991008716
256.0,3983.0,1645991008721
256.0,3979.0,1645991008726
256.0,3974.0,1645991008730
256.0,3969.0,1645991008735
256.0,3965.0,1645991008740
256.0,3960.0,1645991008745
256.0,3956.0,1645991008749
256.0,3951.0,1645991008753
256.0,3946.0,1645991008757
256.0,3942.0,1645991008761
256.0,3937.0,1645991008765
256.0,3932.0,1645991008770
256.0,3928.0,1645991008775
256.0,3923.0,1645991008780
256.0,3918.0,1645991008784
256.0,3914.0,1645991008788
256.0,3909.0,1645991008793
256.0,3905.0,1645991008798
256.0,4052.0,1645991008803
256.0,4047.0,1645991008807
256.0,4043.0,1645991008811
256.0,4038.0,1645991008816
256.0,4033.0,1645991008820
256.0,4029.0,1645991008823
256.0,4024.0,1645991008827
256.0,4020.0,1645991008831
256.0,4015.0,1645991008835
256.0,4010.0,1645991008839
256.0,4006.0,1645991008844
256.0,4001.0,1645991008848
256.0,3996.0,1645991008852
256.0,3992.0,1645991008857
256.0,3987.0,1645991008861
256.0,3983.0,1645991008866
256.0,3978.0,1645991008870
256.0,3973.0,1645991008875
256.0,3969.0,1645991008879
256.0,3964.0,1645991008884
256.0,3959.0,1645991008888
256.0,3955.0,1645991008893
256.0,3950.0,1645991008898
256.0,3945.0,1645991008904
256.0,3941.0,1645991008908
256.0,3936.0,1645991008913
256.0,3932.0,1645991008918
256.0,3927.0,1645991008922
256.0,3922.0,1645991008927
256.0,3918.0,1645991008932
256.0,3913.0,1645991008936
256.0,3908.0,1645991008941
256.0,4056.0,1645991008946
256.0,4051.0,1645991008951
256.0,4047.0,1645991008955
256.0,4042.0,1645991008959
256.0,4037.0,1645991008964
256.0,4033.0,1645991008968
256.0,4028.0,1645991008973
256.0,4024.0,1645991008977
256.0,4019.0,1645991008982
256.0,4014.0,1645991008986
256.0,4010.0,1645991008990
256.0,4005.0,1645991008994
256.0,4000.0,1645991008999
256.0,3996.0,1645991009003
256.0,3991.0,1645991009007
256.0,3987.0,1645991009012
256.0,3982.0,1645991009017
256.0,3977.0,1645991009021
256.0,3973.0,1645991009026
256.0,3968.0,1645991009031
256.0,3963.0,1645991009036
256.0,3959.0,1645991009041
256.0,3954.0,1645991009046
256.0,3950.0,1645991009051
256.0,3945.0,1645991009056
256.0,3940.0,1645991009060
256.0,3936.0,1645991009065
256.0,3931.0,1645991009070
256.0,3927.0,1645991009076
256.0,3922.0,1645991009081
256.0,3917.0,1645991009086
256.0,3913.0,1645991009091
256.0,3908.0,1645991009095
256.0,4055.0,1645991009101
256.0,4051.0,1645991009106
256.0,4046.0,1645991009110
256.0,4042.0,1645991009115
256.0,4037.0,1645991009120
256.0,4032.0,1645991009124
256.0,4028.0,1645991009129
256.0,4023.0,1645991009134
256.0,4019.0,1645991009138
256.0,4014.0,1645991009143
256.0,4009.0,1645991009147
256.0,4005.0,1645991009152
256.0,4000.0,1645991009156
256.0,3995.0,1645991009161
256.0,3991.0,1645991009165
256.0,3986.0,1645991009170
256.0,3982.0,1645991009174
256.0,3977.0,1645991009178
256.0,3972.0,1645991009182
256.0,3968.0,1645991009187
256.0,3963.0,1645991009191
256.0,3959.0,1645991009195
256.0,3954.0,1645991009200
256.0,3949.0,1645991009204
256.0,3945.0,1645991009208
256.0,3940.0,1645991009212
256.0,3936.0,1645991009217
256.0,3931.0,1645991009221
256.0,3926.0,1645991009225
256.0,3922.0,1645991009230
256.0,3917.0,1645991009235
256.0,3912.0,1645991009238
256.0,3908.0,1645991009243
256.0,4055.0,1645991009248
256.0,4051.0,1645991009252
256.0,4046.0,1645991009257
256.0,4041.0,1645991009261
256.0,4037.0,1645991009266
256.0,4032.0,1645991009270
256.0,4028.0,1645991009274
256.0,4023.0,1645991009278
256.0,4018.0,1645991009282
256.0,4014.0,1645991009286
256.0,4009.0,1645991009290
256.0,4005.0,1645991009294
256.0,4000.0,1645991009298
256.0,3995.0,1645991009302
256.0,3991.0,1645991009306
256.0,3986.0,1645991009311
256.0,3982.0,1645991009316
256.0,3977.0,1645991009321
256.0,3972.0,1645991009326
256.0,3968.0,1645991009331
256.0,3963.0,1645991009336
256.0,3959.0,1645991009340
256.0,3954.0,1645991009345
256.0,3949.0,1645991009349
256.0,3945.0,1645991009353
256.0,3940.0,1645991009358
256.0,3936.0,1645991009361
256.0,3931.0,1645991009366
256.0,3926.0,1645991009370
256.0,3922.0,1645991009375
256.0,3917.0,1645991009380
256.0,3913.0,1645991009385
256.0,3908.0,1645991009389
256.0,4055.0,1645991009393
256.0,4051.0,1645991009397
256.0,4046.0,1645991009402
256.0,4042.0,1645991009406
256.0,4037.0,1645991009409
256.0,4032.0,1645991009413
256.0,4028.0,1645991009418
256.0,4023.0,1645991009421
256.0,4019.0,1645991009425
256.0,4014.0,1645991009429
256.0,4009.0,1645991009434
256.0,4005.0,1645991009438
256.0,4000.0,1645991009441
256.0,3996.0,1645991009445
256.0,3991.0,1645991009450
256.0,3986.0,1645991009453
256.0,3982.0,1645991009457
256.0,3977.0,1645991009461
256.0,3973.0,1645991009465
256.0,3968.0,1645991009469
256.0,3963.0,1645991009473
256.0,3959.0,1645991009477
256.0,3954.0,1645991009481
256.0,3950.0,1645991009485
256.0,3945.0,1645991009488
256.0,3940.0,1645991009493
256.0,3936.0,1645991009497
256.0,3931.0,1645991009501
256.0,3927.0,1645991009506
256.0,3922.0,1645991009510
256.0,3918.0,1645991009514
256.0,3913.0,1645991009517
256.0,3908.0,1645991009522
256.0,4056.0,1645991009526
256.0,4051.0,1645991009531
256.0,4047.0,1645991009535
256.0,4042.0,1645991009539
256.0,4037.0,1645991009543
256.0,4033.0,1645991009547
256.0,4028.0,1645991009551
256.0,4024.0,1645991009555
256.0,4019.0,1645991009559
256.0,4014.0,1645991009563
256.0,4010.0,1645991009567
256.0,4005.0,1645991009571
256.0,4001.0,1645991009575
256.0,3996.0,1645991009579
256.0,3991.0,1645991009583
256.0,3987.0,1645991009587
256.0,3982.0,1645991009591
256.0,3978.0,1645991009596
256.0,3973.0,1645991009600
256.0,3969.0,1645991009604
256.0,3964.0,1645991009608
256.0,3959.0,1645991009612
256.0,3955.0,1645991009616
256.0,3950.0,1645991009621
256.0,3946.0,1645991009625
256.0,3941.0,1645991009629
256.0,3936.0,1645991009633
256.0,3932.0,1645991009637
256.0,3927.0,1645991009642
256.0,3923.0,1645991009646
256.0,3918.0,1645991009651
256.0,3914.0,1645991009656
256.0,3909.0,1645991009661
256.0,4056.0,1645991009666
256.0,4052.0,1645991009670
256.0,4047.0,1645991009675
256.0,4043.0,1645991009680
256.0,4038.0,1645991009684
256.0,4033.0,1645991009689
256.0,4029.0,1645991009693
256.0,4024.0,1645991009698
256.0,4020.0,1645991009702
256.0,4015.0,1645991009706
256.0,4011.0,1645991009749
256.0,4006.0,1645991009754
256.0,4001.0,1645991009758
256.0,3997.0,1645991009763
256.0,3992.0,1645991009767
256.0,3988.0,1645991009772
256.0,3983.0,1645991009778
256.0,3979.0,1645991009782
256.0,3974.0,1645991009787
256.0,3969.0,1645991009792
256.0,3965.0,1645991009797
256.0,3960.0,1645991009802
256.0,3956.0,1645991009806
256.0,3951.0,1645991009810
256.0,3946.0,1645991009815
256.0,3942.0,1645991009820
256.0,3937.0,1645991009824
256.0,3933.0,1645991009828
256.0,3928.0,1645991009833
256.0,3924.0,1645991009838
256.0,3919.0,1645991009842
256.0,3914.0,1645991009847
256.0,3910.0,1645991009851
256.0,3905.0,1645991009855
256.0,4053.0,1645991009860
256.0,4048.0,1645991009865
256.0,4044.0,1645991009869
256.0,4039.0,1645991009873
256.0,4034.0,1645991009878
256.0,4030.0,1645991009883
256.0,4025.0,1645991009887
256.0,4021.0,1645991009891
256.0,4016.0,1645991009896
256.0,4012.0,1645991009901
256.0,4007.0,1645991009905
256.0,4002.0,1645991009909
256.0,3998.0,1645991009915
256.0,3993.0,1645991009919
256.0,3989.0,1645991009924
256.0,3984.0,1645991009928
256.0,3980.0,1645991009933
256.0,3975.0,1645991009937
256.0,3970.0,1645991009941
256.0,3966.0,1645991009946
256.0,3961.0,1645991009951
256.0,3957.0,1645991009956
256.0,3952.0,1645991009960
256.0,3948.0,1645991009964
256.0,3943.0,1645991009968
256.0,3938.0,1645991009973
256.0,3934.0,1645991009977
256.0,3929.0,1645991009982
256.0,3925.0,1645991009987
256.0,3920.0,1645991009992
256.0,3916.0,1645991009996
256.0,3911.0,1645991010001
256.0,3906.0,1645991010005
256.0,4054.0,1645991010010
256.0,4049.0,1645991010014
256.0,4045.0,1645991010019
256.0,4040.0,1645991010023
256.0,4036.0,1645991010027
256.0,4031.0,1645991010032
256.0,4026.0,1645991010037
256.0,4022.0,1645991010042
256.0,4017.0,1645991010046
256.0,4013.0,1645991010051
256.0,4008.0,1645991010055
256.0,4004.0,1645991010059
256.0,3999.0,1645991010063
256.0,3995.0,1645991010068
256.0,3990.0,1645991010072
256.0,3985.0,1645991010076
256.0,3981.0,1645991010080
256.0,3976.0,1645991010085
256.0,3972.0,1645991010089
256.0,3967.0,1645991010092
256.0,3963.0,1645991010097
256.0,3958.0,1645991010101
256.0,3953.0,1645991010105
256.0,3949.0,1645991010109
256.0,3944.0,1645991010113
256.0,3940.0,1645991010118
256.0,3935.0,1645991010122
256.0,3931.0,1645991010126
256.0,3926.0,1645991010130
256.0,3922.0,1645991010135
256.0,3917.0,1645991010138
256.0,3912.0,1645991010142
256.0,3908.0,1645991010147
256.0,4055.0,1645991010151
256.0,4051.0,1645991010155
256.0,4046.0,1645991010160
256.0,4042.0,1645991010164
256.0,4037.0,1645991010168
256.0,4033.0,1645991010172
256.0,4028.0,1645991010176
256.0,4023.0,1645991010180
256.0,4019.0,1645991010185
256.0,4014.0,1645991010190
256.0,4010.0,1645991010195
256.0,4005.0,1645991010199
256.0,4001.0,1645991010204
256.0,3996.0,1645991010208
256.0,3992.0,1645991010213
256.0,3987.0,1645991010217
256.0,3982.0,1645991010221
256.0,3978.0,1645991010226
256.0,3973.0,1645991010229
256.0,3969.0,1645991010233
256.0,3964.0,1645991010238
256.0,3960.0,1645991010242
256.0,3955.0,1645991010246
256.0,3951.0,1645991010251
256.0,3946.0,1645991010255
256.0,3941.0,1645991010259
256.0,3937.0,1645991010263
256.0,3932.0,1645991010267
256.0,3928.0,1645991010272
256.0,3923.0,1645991010276
256.0,3919.0,1645991010280
256.0,3914.0,1645991010285
256.0,3910.0,1645991010289
256.0,3905.0,1645991010293
256.0,4052.0,1645991010298
256.0,4048.0,1645991010303
256.0,4043.0,1645991010307
256.0,4039.0,1645991010311
256.0,4034.0,1645991010316
256.0,4030.0,1645991010320
256.0,4025.0,1645991010324
256.0,4021.0,1645991010328
256.0,4016.0,1645991010333
256.0,4012.0,1645991010337
256.0,4007.0,1645991010342
256.0,4002.0,1645991010346
256.0,3998.0,1645991010351
256.0,3993.0,1645991010355
256.0,3989.0,1645991010359
256.0,3984.0,1645991010363
256.0,3980.0,1645991010368
256.0,3975.0,1645991010372
256.0,3971.0,1645991010376
256.0,3966.0,1645991010381
256.0,3962.0,1645991010385
256.0,3957.0,1645991010389
256.0,3952.0,1645991010393
256.0,3948.0,1645991010398
256.0,3943.0,1645991010402
256.0,3939.0,1645991010407
256.0,3934.0,1645991010411
256.0,3930.0,1645991010415
256.0,3925.0,1645991010419
256.0,3921.0,1645991010424
256.0,3916.0,1645991010428
256.0,3912.0,1645991010432
256.0,3907.0,1645991010436
256.0,4054.0,1645991010440
256.0,4050.0,1645991010444
256.0,4045.0,1645991010448
256.0,4041.0,1645991010453
256.0,4036.0,1645991010457
256.0,4032.0,1645991010461
256.0,4027.0,1645991010466
256.0,4023.0,1645991010470
256.0,4018.0,1645991010474
256.0,4014.0,1645991010477
256.0,4009.0,1645991010482
256.0,4005.0,1645991010486
256.0,4000.0,1645991010490
256.0,3995.0,1645991010494
256.0,3991.0,1645991010499
256.0,3986.0,1645991010503
256.0,3982.0,1645991010507
256.0,3977.0,1645991010511
256.0,3973.0,1645991010515
256.0,3968.0,1645991010519
256.0,3964.0,1645991010524
256.0,3959.0,1645991010527
256.0,3955.0,1645991010532
256.0,3950.0,1645991010536
256.0,3946.0,1645991010540
256.0,3941.0,1645991010545
256.0,3936.0,1645991010549
256.0,3932.0,1645991010553
256.0,3927.0,1645991010557
256.0,3923.0,1645991010560
256.0,3918.0,1645991010565
256.0,3914.0,1645991010569
256.0,3909.0,1645991010573
256.0,3905.0,1645991010577
256.0,4052.0,1645991010582
256.0,4048.0,1645991010586
256.0,4043.0,1645991010590
256.0,4039.0,1645991010594
256.0,4034.0,1645991010599
256.0,4030.0,1645991010603
256.0,4025.0,1645991010607
256.0,4020.0,1645991010611
256.0,4016.0,1645991010615
256.0,4011.0,1645991010619
256.0,4007.0,1645991010623
256.0,4002.0,1645991010627
256.0,3998.0,1645991010631
256.0,3993.0,1645991010635
256.0,3989.0,1645991010640
256.0,3984.0,1645991010644
256.0,3980.0,1645991010648
256.0,3975.0,1645991010652
256.0,3971.0,1645991010656
256.0,3966.0,1645991010660
256.0,3962.0,1645991010664
256.0,3957.0,1645991010668
256.0,3953.0,1645991010673
256.0,3948.0,1645991010678
256.0,3943.0,1645991010682
256.0,3939.0,1645991010687
256.0,3934.0,1645991010691
256.0,3930.0,1645991010695
256.0,3925.0,1645991010699
256.0,3921.0,1645991010704
256.0,3916.0,1645991010707
256.0,3912.0,1645991010711
256.0,3907.0,1645991010715
256.0,4055.0,1645991010720
256.0,4050.0,1645991010724
256.0,4046.0,1645991010728
256.0,4041.0,1645991010733
256.0,4037.0,1645991010737
256.0,4032.0,1645991010740
256.0,4028.0,1645991010744
256.0,4023.0,1645991010750
256.0,4019.0,1645991010754
256.0,4014.0,1645991010758
256.0,4009.0,1645991010763
256.0,4005.0,1645991010767
256.0,4000.0,1645991010771
256.0,3996.0,1645991010775
256.0,3991.0,1645991010780
256.0,3987.0,1645991010784
256.0,3982.0,1645991010788
256.0,3978.0,1645991010793
256.0,3973.0,1645991010797
256.0,3969.0,1645991010801
256.0,3964.0,1645991010805
256.0,3960.0,1645991010808
256.0,3955.0,1645991010813
256.0,3951.0,1645991010817
256.0,3946.0,1645991010821
256.0,3942.0,1645991010825
256.0,3937.0,1645991010829
256.0,3933.0,1645991010834
256.0,3928.0,1645991010838
256.0,3924.0,1645991010842
256.0,3919.0,1645991010846
256.0,3915.0,1645991010850
256.0,3910.0,1645991010855
256.0,3906.0,1645991010859
256.0,4053.0,1645991010864
256.0,4048.0,1645991010868
256.0,4044.0,1645991010873
256.0,4039.0,1645991010877
256.0,4035.0,1645991010881
256.0,4030.0,1645991010885
256.0,4026.0,1645991010889
256.0,4021.0,1645991010893
256.0,4017.0,1645991010897
256.0,4012.0,1645991010902
256.0,4008.0,1645991010906
256.0,4003.0,1645991010910
256.0,3999.0,1645991010915
256.0,3994.0,1645991010919
256.0,3990.0,1645991010923
256.0,3985.0,1645991010927
256.0,3981.0,1645991010932
256.0,3976.0,1645991010936
256.0,3972.0,1645991010940
256.0,3967.0,1645991010944
256.0,3963.0,1645991010949
256.0,3958.0,1645991010953
256.0,3954.0,1645991010957
256.0,3949.0,1645991010961
256.0,3945.0,1645991010965
256.0,3940.0,1645991010970
256.0,3936.0,1645991010974
256.0,3931.0,1645991010978
256.0,3927.0,1645991010982
256.0,3922.0,1645991010986
256.0,3918.0,1645991010990
256.0,3913.0,1645991010994
256.0,3909.0,1645991010999
256.0,4056.0,1645991011004
256.0,4052.0,1645991011008
256.0,4047.0,1645991011012
256.0,4043.0,1645991011016
256.0,4038.0,1645991011020
256.0,4034.0,1645991011024
256.0,4029.0,1645991011029
256.0,4025.0,1645991011034
256.0,4020.0,1645991011038
256.0,4015.0,1645991011043
256.0,4011.0,1645991011048
256.0,4006.0,1645991011052
256.0,4002.0,1645991011056
256.0,3997.0,1645991011061
256.0,3993.0,1645991011065
256.0,3988.0,1645991011069
256.0,3984.0,1645991011074
256.0,3979.0,1645991011078
256.0,3975.0,1645991011082
256.0,3970.0,1645991011086
256.0,3966.0,1645991011091
256.0,3961.0,1645991011094
256.0,3957.0,1645991011098
256.0,3952.0,1645991011102
256.0,3948.0,1645991011106
256.0,3943.0,1645991011110
256.0,3939.0,1645991011114
256.0,3934.0,1645991011118
256.0,3930.0,1645991011122
256.0,3925.0,1645991011126
256.0,3921.0,1645991011130
256.0,3916.0,1645991011134
256.0,3912.0,1645991011138
256.0,3907.0,1645991011142
256.0,4055.0,1645991011146
256.0,4050.0,1645991011151
256.0,4046.0,1645991011155
256.0,4041.0,1645991011158
256.0,4037.0,1645991011162
256.0,4032.0,1645991011166
256.0,4028.0,1645991011171
256.0,4023.0,1645991011175
256.0,4019.0,1645991011178
256.0,4014.0,1645991011183
256.0,4010.0,1645991011187
256.0,4005.0,1645991011191
256.0,4001.0,1645991011194
256.0,3996.0,1645991011199
256.0,3992.0,1645991011203
256.0,3987.0,1645991011207
256.0,3983.0,1645991011211
256.0,3978.0,1645991011215
256.0,3974.0,1645991011219
256.0,3969.0,1645991011222
256.0,3965.0,1645991011226
256.0,3960.0,1645991011230
256.0,3956.0,1645991011235
256.0,3951.0,1645991011238
256.0,3947.0,1645991011242
256.0,3942.0,1645991011246
256.0,3938.0,1645991011250
256.0,3933.0,1645991011254
256.0,3929.0,1645991011257
256.0,3924.0,1645991011261
256.0,3920.0,1645991011265
256.0,3915.0,1645991011269
256.0,3911.0,1645991011273
256.0,3907.0,1645991011277
256.0,4054.0,1645991011282
256.0,4050.0,1645991011286
256.0,4045.0,1645991011290
256.0,4041.0,1645991011294
256.0,4036.0,1645991011299
256.0,4032.0,1645991011302
256.0,4027.0,1645991011306
256.0,4023.0,1645991011311
256.0,4018.0,1645991011314
256.0,4014.0,1645991011318
256.0,4009.0,1645991011322
256.0,4005.0,1645991011326
256.0,4000.0,1645991011329
256.0,3996.0,1645991011334
256.0,3991.0,1645991011338
256.0,3987.0,1645991011342
256.0,3982.0,1645991011345
256.0,3978.0,1645991011349
256.0,3973.0,1645991011354
256.0,3969.0,1645991011358
256.0,3964.0,1645991011362
256.0,3960.0,1645991011366
256.0,3955.0,1645991011370
256.0,3951.0,1645991011374
256.0,3946.0,1645991011377
256.0,3942.0,1645991011381
256.0,3937.0,1645991011386
256.0,3933.0,1645991011391
256.0,3928.0,1645991011395
256.0,3924.0,1645991011399
256.0,3919.0,1645991011404
256.0,3915.0,1645991011407
256.0,3910.0,1645991011411
256.0,3906.0,1645991011415
256.0,4053.0,1645991011420
256.0,4049.0,1645991011424
256.0,4044.0,1645991011428
256.0,4040.0,1645991011433
256.0,4035.0,1645991011436
256.0,4031.0,1645991011440
256.0,4026.0,1645991011444
256.0,4022.0,1645991011448
256.0,4018.0,1645991011453
256.0,4013.0,1645991011456
