allocated_memory_MB,total_memory_MB,milliseconds
256.0,3948.0,1645991115160
256.0,3947.0,1645991115161
256.0,3946.0,1645991115162
256.0,3945.0,1645991115163
256.0,3944.0,1645991115163
256.0,3943.0,1645991115164
256.0,3942.0,1645991115165
256.0,3941.0,1645991115166
256.0,3940.0,1645991115167
256.0,3939.0,1645991115168
256.0,3938.0,1645991115169
256.0,3937.0,1645991115169
256.0,3936.0,1645991115170
256.0,3935.0,1645991115171
256.0,3934.0,1645991115172
256.0,3933.0,1645991115173
256.0,3932.0,1645991115173
256.0,3931.0,1645991115174
256.0,3930.0,1645991115175
256.0,3929.0,1645991115176
256.0,3928.0,1645991115177
256.0,3927.0,1645991115177
256.0,3926.0,1645991115178
256.0,3926.0,1645991115179
256.0,3925.0,1645991115180
256.0,3924.0,1645991115181
256.0,3923.0,1645991115182
256.0,3922.0,1645991115183
256.0,3921.0,1645991115184
256.0,3920.0,1645991115185
256.0,3919.0,1645991115186
256.0,3918.0,1645991115186
256.0,3917.0,1645991115187
256.0,3916.0,1645991115188
256.0,3915.0,1645991115189
256.0,3914.0,1645991115190
256.0,3913.0,1645991115191
256.0,3912.0,1645991115191
256.0,3911.0,1645991115192
256.0,3910.0,1645991115193
256.0,3909.0,1645991115194
256.0,3908.0,1645991115195
256.0,3907.0,1645991115195
256.0,3906.0,1645991115196
256.0,3905.0,1645991115198
256.0,3905.0,1645991115199
256.0,3904.0,1645991115200
256.0,3903.0,1645991115201
256.0,3902.0,1645991115202
256.0,3901.0,1645991115203
256.0,3900.0,1645991115204
256.0,3899.0,1645991115204
256.0,3898.0,1645991115205
256.0,3897.0,1645991115206
256.0,3896.0,1645991115207
256.0,3895.0,1645991115207
256.0,3894.0,1645991115208
256.0,3893.0,1645991115209
256.0,3892.0,1645991115210
256.0,3891.0,1645991115211
256.0,3890.0,1645991115211
256.0,3889.0,1645991115212
256.0,3888.0,1645991115213
256.0,3887.0,1645991115214
256.0,3887.0,1645991115215
256.0,3886.0,1645991115216
256.0,4035.0,1645991115217
256.0,4034.0,1645991115218
256.0,4033.0,1645991115220
256.0,4032.0,1645991115220
256.0,4031.0,1645991115221
256.0,4030.0,1645991115222
256.0,4029.0,1645991115223
256.0,4028.0,1645991115223
256.0,4027.0,1645991115224
256.0,4026.0,1645991115225
256.0,4025.0,1645991115226
256.0,4024.0,1645991115226
256.0,4023.0,1645991115227
256.0,4022.0,1645991115228
256.0,4021.0,1645991115229
256.0,4020.0,1645991115230
256.0,4019.0,1645991115231
256.0,4019.0,1645991115231
256.0,4018.0,1645991115232
256.0,4017.0,1645991115233
256.0,4016.0,1645991115234
256.0,4015.0,1645991115235
256.0,4014.0,1645991115235
256.0,4013.0,1645991115236
256.0,4012.0,1645991115237
256.0,4011.0,1645991115238
256.0,4010.0,1645991115238
256.0,4009.0,1645991115239
256.0,4008.0,1645991115240
256.0,4007.0,1645991115241
256.0,4006.0,1645991115242
256.0,4005.0,1645991115242
256.0,4004.0,1645991115243
256.0,4003.0,1645991115244
256.0,4003.0,1645991115245
256.0,4002.0,1645991115245
256.0,4001.0,1645991115246
256.0,4000.0,1645991115247
256.0,3999.0,1645991115248
256.0,3998.0,1645991115249
256.0,3997.0,1645991115249
256.0,3996.0,1645991115250
256.0,3995.0,1645991115251
256.0,3994.0,1645991115252
256.0,3993.0,1645991115252
256.0,3992.0,1645991115253
256.0,3991.0,1645991115254
256.0,3990.0,1645991115255
256.0,3989.0,1645991115255
256.0,3989.0,1645991115256
256.0,3988.0,1645991115257
256.0,3987.0,1645991115258
256.0,3986.0,1645991115258
256.0,3985.0,1645991115259
256.0,3984.0,1645991115260
256.0,3983.0,1645991115261
256.0,3982.0,1645991115261
256.0,3981.0,1645991115262
256.0,3980.0,1645991115263
256.0,3979.0,1645991115264
256.0,3978.0,1645991115265
256.0,3977.0,1645991115265
256.0,3976.0,1645991115266
256.0,3975.0,1645991115267
256.0,3975.0,1645991115268
256.0,3974.0,1645991115268
256.0,3973.0,1645991115269
256.0,3972.0,1645991115270
256.0,3971.0,1645991115271
256.0,3970.0,1645991115271
256.0,3969.0,1645991115272
256.0,3968.0,1645991115273
256.0,3967.0,1645991115274
256.0,3966.0,1645991115275
256.0,3965.0,1645991115276
256.0,3964.0,1645991115277
256.0,3963.0,1645991115277
256.0,3962.0,1645991115278
256.0,3961.0,1645991115279
256.0,3961.0,1645991115280
256.0,3960.0,1645991115281
256.0,3959.0,1645991115281
256.0,3958.0,1645991115282
256.0,3957.0,1645991115283
256.0,3956.0,1645991115284
256.0,3955.0,1645991115285
256.0,3954.0,1645991115285
256.0,3953.0,1645991115286
256.0,3952.0,1645991115287
256.0,3951.0,1645991115288
256.0,3950.0,1645991115288
256.0,3949.0,1645991115289
256.0,3949.0,1645991115290
256.0,3948.0,1645991115291
256.0,3947.0,1645991115292
256.0,3946.0,1645991115292
256.0,3945.0,1645991115293
256.0,3944.0,1645991115294
256.0,3943.0,1645991115295
256.0,3942.0,1645991115295
256.0,3941.0,1645991115296
256.0,3940.0,1645991115297
256.0,3939.0,1645991115298
256.0,3938.0,1645991115299
256.0,3937.0,1645991115299
256.0,3937.0,1645991115300
256.0,3936.0,1645991115301
256.0,3935.0,1645991115302
256.0,3934.0,1645991115302
256.0,3933.0,1645991115303
256.0,3932.0,1645991115304
256.0,3931.0,1645991115305
256.0,3930.0,1645991115305
256.0,3929.0,1645991115306
256.0,3928.0,1645991115307
256.0,3927.0,1645991115308
256.0,3926.0,1645991115308
256.0,3926.0,1645991115309
256.0,3925.0,1645991115310
256.0,3924.0,1645991115311
256.0,3923.0,1645991115311
256.0,3922.0,1645991115312
256.0,3921.0,1645991115313
256.0,3920.0,1645991115314
256.0,3919.0,1645991115314
256.0,3918.0,1645991115315
256.0,3917.0,1645991115316
256.0,3916.0,1645991115317
256.0,3915.0,1645991115317
256.0,3915.0,1645991115318
256.0,3914.0,1645991115319
256.0,3913.0,1645991115320
256.0,3912.0,1645991115320
256.0,3911.0,1645991115321
256.0,3910.0,1645991115322
256.0,3909.0,1645991115323
256.0,3908.0,1645991115324
256.0,3907.0,1645991115324
256.0,3906.0,1645991115325
256.0,3905.0,1645991115326
256.0,3904.0,1645991115327
256.0,3904.0,1645991115327
256.0,3903.0,1645991115328
256.0,3902.0,1645991115329
256.0,3901.0,1645991115330
256.0,3900.0,1645991115330
256.0,3899.0,1645991115331
256.0,3898.0,1645991115332
256.0,3897.0,1645991115333
256.0,3896.0,1645991115333
256.0,3895.0,1645991115334
256.0,3894.0,1645991115335
256.0,3894.0,1645991115336
256.0,3893.0,1645991115337
256.0,3892.0,1645991115337
256.0,3891.0,1645991115338
256.0,3890.0,1645991115339
256.0,3889.0,1645991115340
256.0,3888.0,1645991115340
256.0,3887.0,1645991115341
256.0,3886.0,1645991115342
256.0,3885.0,1645991115342
256.0,3884.0,1645991115343
256.0,3884.0,1645991115344
256.0,4035.0,1645991115345
256.0,4034.0,1645991115346
256.0,4033.0,1645991115347
256.0,4032.0,1645991115348
256.0,4031.0,1645991115349
256.0,4030.0,1645991115350
256.0,4029.0,1645991115350
256.0,4028.0,1645991115351
256.0,4027.0,1645991115352
256.0,4026.0,1645991115353
256.0,4026.0,1645991115354
256.0,4025.0,1645991115355
256.0,4024.0,1645991115356
256.0,4023.0,1645991115357
256.0,4022.0,1645991115357
256.0,4021.0,1645991115358
256.0,4020.0,1645991115359
256.0,4019.0,1645991115360
256.0,4018.0,1645991115360
256.0,4017.0,1645991115361
256.0,4017.0,1645991115362
256.0,4016.0,1645991115363
256.0,4015.0,1645991115363
256.0,4014.0,1645991115364
256.0,4013.0,1645991115365
256.0,4012.0,1645991115366
256.0,4011.0,1645991115366
256.0,4010.0,1645991115367
256.0,4009.0,1645991115368
256.0,4008.0,1645991115369
256.0,4008.0,1645991115370
256.0,4007.0,1645991115371
256.0,4006.0,1645991115372
256.0,4005.0,1645991115372
256.0,4004.0,1645991115373
256.0,4003.0,1645991115374
256.0,4002.0,1645991115375
256.0,4001.0,1645991115375
256.0,4000.0,1645991115376
256.0,3999.0,1645991115377
256.0,3999.0,1645991115378
256.0,3998.0,1645991115378
256.0,3997.0,1645991115379
256.0,3996.0,1645991115380
256.0,3995.0,1645991115381
256.0,3994.0,1645991115381
256.0,3993.0,1645991115382
256.0,3992.0,1645991115383
256.0,3991.0,1645991115384
256.0,3990.0,1645991115385
256.0,3990.0,1645991115386
256.0,3989.0,1645991115386
256.0,3988.0,1645991115387
256.0,3987.0,1645991115388
256.0,3986.0,1645991115389
256.0,3985.0,1645991115389
256.0,3984.0,1645991115390
256.0,3983.0,1645991115391
256.0,3982.0,1645991115392
256.0,3982.0,1645991115392
256.0,3981.0,1645991115393
256.0,3980.0,1645991115394
256.0,3979.0,1645991115395
256.0,3978.0,1645991115395
256.0,3977.0,1645991115396
256.0,3976.0,1645991115397
256.0,3975.0,1645991115398
256.0,3974.0,1645991115399
256.0,3973.0,1645991115400
256.0,3973.0,1645991115401
256.0,3972.0,1645991115401
256.0,3971.0,1645991115402
256.0,3970.0,1645991115403
256.0,3969.0,1645991115404
256.0,3968.0,1645991115404
256.0,3967.0,1645991115405
256.0,3966.0,1645991115406
256.0,3965.0,1645991115407
256.0,3965.0,1645991115408
256.0,3964.0,1645991115408
256.0,3963.0,1645991115409
256.0,3962.0,1645991115410
256.0,3961.0,1645991115411
256.0,3960.0,1645991115411
256.0,3959.0,1645991115412
256.0,3958.0,1645991115413
256.0,3958.0,1645991115414
256.0,3957.0,1645991115415
256.0,3956.0,1645991115416
256.0,3955.0,1645991115417
256.0,3954.0,1645991115418
256.0,3953.0,1645991115419
256.0,3952.0,1645991115420
256.0,3951.0,1645991115420
256.0,3950.0,1645991115421
256.0,3950.0,1645991115422
256.0,3949.0,1645991115423
256.0,3948.0,1645991115424
256.0,3947.0,1645991115425
256.0,3946.0,1645991115425
256.0,3945.0,1645991115426
256.0,3944.0,1645991115427
256.0,3943.0,1645991115427
256.0,3942.0,1645991115428
256.0,3942.0,1645991115429
256.0,3941.0,1645991115430
256.0,3940.0,1645991115431
256.0,3939.0,1645991115431
256.0,3938.0,1645991115432
256.0,3937.0,1645991115433
256.0,3936.0,1645991115434
256.0,3935.0,1645991115434
256.0,3935.0,1645991115435
256.0,3934.0,1645991115436
256.0,3933.0,1645991115437
256.0,3932.0,1645991115437
256.0,3931.0,1645991115438
256.0,3930.0,1645991115439
256.0,3929.0,1645991115439
256.0,3928.0,1645991115440
256.0,3928.0,1645991115441
256.0,3927.0,1645991115442
256.0,3926.0,1645991115442
256.0,3925.0,1645991115443
256.0,3924.0,1645991115444
256.0,3923.0,1645991115445
256.0,3922.0,1645991115446
256.0,3921.0,1645991115447
256.0,3921.0,1645991115448
256.0,3920.0,1645991115448
256.0,3919.0,1645991115449
256.0,3918.0,1645991115450
256.0,3917.0,1645991115451
256.0,3916.0,1645991115451
256.0,3915.0,1645991115452
256.0,3914.0,1645991115453
256.0,3914.0,1645991115454
256.0,3913.0,1645991115454
256.0,3912.0,1645991115455
256.0,3911.0,1645991115456
256.0,3910.0,1645991115457
256.0,3909.0,1645991115457
256.0,3908.0,1645991115458
256.0,3907.0,1645991115459
256.0,3907.0,1645991115460
256.0,3906.0,1645991115460
256.0,3905.0,1645991115461
256.0,3904.0,1645991115462
256.0,3903.0,1645991115463
256.0,3902.0,1645991115464
256.0,3901.0,1645991115464
256.0,3900.0,1645991115465
256.0,3900.0,1645991115466
256.0,3899.0,1645991115467
256.0,3898.0,1645991115467
256.0,3897.0,1645991115468
256.0,3896.0,1645991115469
256.0,3895.0,1645991115469
256.0,3894.0,1645991115470
256.0,3894.0,1645991115471
256.0,3893.0,1645991115472
256.0,3892.0,1645991115472
256.0,3891.0,1645991115473
256.0,3890.0,1645991115474
256.0,3889.0,1645991115475
256.0,3888.0,1645991115475
256.0,3887.0,1645991115476
256.0,3887.0,1645991115477
256.0,3886.0,1645991115478
256.0,4035.0,1645991115479
256.0,4034.0,1645991115480
256.0,4033.0,1645991115481
256.0,4032.0,1645991115481
256.0,4031.0,1645991115482
256.0,4031.0,1645991115483
256.0,4030.0,1645991115484
256.0,4029.0,1645991115485
256.0,4028.0,1645991115486
256.0,4027.0,1645991115486
256.0,4026.0,1645991115487
256.0,4025.0,1645991115488
256.0,4024.0,1645991115489
256.0,4024.0,1645991115489
256.0,4023.0,1645991115490
256.0,4022.0,1645991115491
256.0,4021.0,1645991115492
256.0,4020.0,1645991115492
256.0,4019.0,1645991115493
256.0,4018.0,1645991115494
256.0,4018.0,1645991115495
256.0,4017.0,1645991115495
256.0,4016.0,1645991115496
256.0,4015.0,1645991115497
256.0,4014.0,1645991115498
256.0,4013.0,1645991115498
256.0,4012.0,1645991115499
256.0,4012.0,1645991115500
256.0,4011.0,1645991115501
256.0,4010.0,1645991115501
256.0,4009.0,1645991115502
256.0,4008.0,1645991115503
256.0,4007.0,1645991115503
256.0,4006.0,1645991115504
256.0,4006.0,1645991115505
256.0,4005.0,1645991115506
256.0,4004.0,1645991115506
256.0,4003.0,1645991115507
256.0,4002.0,1645991115508
256.0,4001.0,1645991115509
256.0,4000.0,1645991115509
256.0,4000.0,1645991115510
256.0,3999.0,1645991115511
256.0,3998.0,1645991115512
256.0,3997.0,1645991115512
256.0,3996.0,1645991115513
256.0,3995.0,1645991115514
256.0,3994.0,1645991115515
256.0,3994.0,1645991115515
256.0,3993.0,1645991115516
256.0,3992.0,1645991115517
256.0,3991.0,1645991115518
256.0,3990.0,1645991115518
256.0,3989.0,1645991115519
256.0,3988.0,1645991115520
256.0,3988.0,1645991115521
256.0,3987.0,1645991115521
256.0,3986.0,1645991115522
256.0,3985.0,1645991115523
256.0,3984.0,1645991115524
256.0,3983.0,1645991115524
256.0,3983.0,1645991115525
256.0,3982.0,1645991115526
256.0,3981.0,1645991115527
256.0,3980.0,1645991115527
256.0,3979.0,1645991115528
256.0,3978.0,1645991115529
256.0,3977.0,1645991115529
256.0,3977.0,1645991115530
256.0,3976.0,1645991115531
256.0,3975.0,1645991115532
256.0,3974.0,1645991115532
256.0,3973.0,1645991115533
256.0,3972.0,1645991115534
256.0,3971.0,1645991115535
256.0,3971.0,1645991115535
256.0,3970.0,1645991115536
256.0,3969.0,1645991115537
256.0,3968.0,1645991115538
256.0,3967.0,1645991115538
256.0,3966.0,1645991115539
256.0,3966.0,1645991115540
256.0,3965.0,1645991115541
256.0,3964.0,1645991115541
256.0,3963.0,1645991115542
256.0,3962.0,1645991115543
256.0,3961.0,1645991115544
256.0,3960.0,1645991115544
256.0,3960.0,1645991115545
256.0,3959.0,1645991115546
256.0,3958.0,1645991115547
256.0,3957.0,1645991115547
256.0,3956.0,1645991115548
256.0,3955.0,1645991115549
256.0,3955.0,1645991115550
256.0,3954.0,1645991115550
256.0,3953.0,1645991115551
256.0,3952.0,1645991115552
256.0,3951.0,1645991115553
256.0,3950.0,1645991115553
256.0,3950.0,1645991115554
256.0,3949.0,1645991115555
256.0,3948.0,1645991115556
256.0,3947.0,1645991115556
256.0,3946.0,1645991115557
256.0,3945.0,1645991115558
256.0,3944.0,1645991115558
256.0,3944.0,1645991115559
256.0,3943.0,1645991115560
256.0,3942.0,1645991115561
256.0,3941.0,1645991115561
256.0,3940.0,1645991115562
256.0,3939.0,1645991115563
256.0,3939.0,1645991115564
256.0,3938.0,1645991115564
256.0,3937.0,1645991115565
256.0,3936.0,1645991115566
256.0,3935.0,1645991115567
256.0,3934.0,1645991115567
256.0,3934.0,1645991115568
256.0,3933.0,1645991115569
256.0,3932.0,1645991115570
256.0,3931.0,1645991115571
256.0,3930.0,1645991115571
256.0,3929.0,1645991115572
256.0,3929.0,1645991115573
256.0,3928.0,1645991115574
256.0,3927.0,1645991115575
256.0,3926.0,1645991115575
256.0,3925.0,1645991115576
256.0,3924.0,1645991115577
256.0,3924.0,1645991115577
256.0,3923.0,1645991115578
256.0,3922.0,1645991115579
256.0,3921.0,1645991115580
256.0,3920.0,1645991115581
256.0,3919.0,1645991115581
256.0,3919.0,1645991115582
256.0,3918.0,1645991115583
256.0,3917.0,1645991115583
256.0,3916.0,1645991115584
256.0,3915.0,1645991115585
256.0,3914.0,1645991115586
256.0,3914.0,1645991115586
256.0,3913.0,1645991115587
256.0,3912.0,1645991115588
256.0,3911.0,1645991115589
256.0,3910.0,1645991115589
256.0,3909.0,1645991115590
256.0,3909.0,1645991115591
256.0,3908.0,1645991115592
256.0,3907.0,1645991115592
256.0,3906.0,1645991115593
256.0,3905.0,1645991115594
256.0,3904.0,1645991115594
256.0,3904.0,1645991115595
256.0,3903.0,1645991115596
256.0,3902.0,1645991115597
256.0,3901.0,1645991115597
256.0,3900.0,1645991115598
256.0,3899.0,1645991115599
256.0,3899.0,1645991115600
256.0,3898.0,1645991115601
256.0,3897.0,1645991115601
256.0,3896.0,1645991115602
256.0,3895.0,1645991115603
256.0,3895.0,1645991115604
256.0,3894.0,1645991115604
256.0,3893.0,1645991115605
256.0,3892.0,1645991115606
256.0,3891.0,1645991115606
256.0,3890.0,1645991115607
256.0,3890.0,1645991115608
256.0,3889.0,1645991115609
256.0,3888.0,1645991115609
256.0,3887.0,1645991115610
256.0,3886.0,1645991115611
256.0,4035.0,1645991115612
256.0,4035.0,1645991115612
256.0,4034.0,1645991115613
256.0,4033.0,1645991115614
256.0,4032.0,1645991115615
256.0,4031.0,1645991115616
256.0,4031.0,1645991115616
256.0,4030.0,1645991115617
256.0,4029.0,1645991115618
256.0,4028.0,1645991115619
256.0,4027.0,1645991115620
256.0,4026.0,1645991115621
256.0,4026.0,1645991115621
256.0,4025.0,1645991115622
256.0,4024.0,1645991115623
256.0,4023.0,1645991115623
256.0,4022.0,1645991115624
256.0,4022.0,1645991115625
256.0,4021.0,1645991115625
256.0,4020.0,1645991115626
256.0,4019.0,1645991115627
256.0,4018.0,1645991115628
256.0,4017.0,1645991115628
256.0,4017.0,1645991115629
256.0,4016.0,1645991115630
256.0,4015.0,1645991115631
256.0,4014.0,1645991115632
256.0,4013.0,1645991115633
256.0,4013.0,1645991115634
256.0,4012.0,1645991115634
256.0,4011.0,1645991115635
256.0,4010.0,1645991115636
256.0,4009.0,1645991115637
256.0,4008.0,1645991115638
256.0,4008.0,1645991115638
256.0,4007.0,1645991115639
256.0,4006.0,1645991115640
256.0,4005.0,1645991115640
256.0,4004.0,1645991115641
256.0,4004.0,1645991115642
256.0,4003.0,1645991115642
256.0,4002.0,1645991115643
256.0,4001.0,1645991115644
256.0,4000.0,1645991115645
256.0,4000.0,1645991115645
256.0,3999.0,1645991115646
256.0,3998.0,1645991115647
256.0,3997.0,1645991115648
256.0,3996.0,1645991115649
256.0,3995.0,1645991115650
256.0,3995.0,1645991115651
256.0,3994.0,1645991115651
256.0,3993.0,1645991115652
256.0,3992.0,1645991115653
256.0,3991.0,1645991115653
256.0,3991.0,1645991115654
256.0,3990.0,1645991115655
256.0,3989.0,1645991115655
256.0,3988.0,1645991115656
256.0,3987.0,1645991115657
256.0,3987.0,1645991115658
256.0,3986.0,1645991115658
256.0,3985.0,1645991115659
256.0,3984.0,1645991115660
256.0,3983.0,1645991115660
256.0,3983.0,1645991115661
256.0,3982.0,1645991115662
256.0,3981.0,1645991115662
256.0,3980.0,1645991115663
256.0,3979.0,1645991115664
256.0,3979.0,1645991115665
256.0,3978.0,1645991115665
256.0,3977.0,1645991115666
256.0,3976.0,1645991115667
256.0,3975.0,1645991115667
256.0,3975.0,1645991115668
256.0,3974.0,1645991115669
256.0,3973.0,1645991115670
256.0,3972.0,1645991115670
256.0,3971.0,1645991115671
256.0,3970.0,1645991115672
256.0,3970.0,1645991115672
256.0,3969.0,1645991115673
256.0,3968.0,1645991115674
256.0,3967.0,1645991115674
256.0,3966.0,1645991115675
256.0,3966.0,1645991115676
256.0,3965.0,1645991115677
256.0,3964.0,1645991115677
256.0,3963.0,1645991115678
256.0,3962.0,1645991115679
256.0,3962.0,1645991115679
256.0,3961.0,1645991115680
256.0,3960.0,1645991115681
256.0,3959.0,1645991115682
256.0,3958.0,1645991115682
256.0,3958.0,1645991115683
256.0,3957.0,1645991115684
256.0,3956.0,1645991115685
256.0,3955.0,1645991115685
256.0,3954.0,1645991115686
256.0,3954.0,1645991115687
256.0,3953.0,1645991115687
256.0,3952.0,1645991115688
256.0,3951.0,1645991115689
256.0,3951.0,1645991115689
256.0,3950.0,1645991115690
256.0,3949.0,1645991115691
256.0,3948.0,1645991115691
256.0,3947.0,1645991115692
256.0,3947.0,1645991115693
256.0,3946.0,1645991115694
256.0,3945.0,1645991115694
256.0,3944.0,1645991115695
256.0,3943.0,1645991115696
256.0,3943.0,1645991115696
256.0,3942.0,1645991115697
256.0,3941.0,1645991115698
256.0,3940.0,1645991115699
256.0,3939.0,1645991115699
256.0,3939.0,1645991115700
256.0,3938.0,1645991115701
256.0,3937.0,1645991115701
256.0,3936.0,1645991115702
256.0,3935.0,1645991115703
256.0,3935.0,1645991115703
256.0,3934.0,1645991115704
256.0,3933.0,1645991115705
256.0,3932.0,1645991115706
256.0,3931.0,1645991115706
256.0,3931.0,1645991115707
256.0,3930.0,1645991115708
256.0,3929.0,1645991115708
256.0,3928.0,1645991115709
256.0,3927.0,1645991115710
256.0,3927.0,1645991115710
256.0,3926.0,1645991115711
256.0,3925.0,1645991115712
256.0,3924.0,1645991115712
256.0,3924.0,1645991115713
256.0,3923.0,1645991115714
256.0,3922.0,1645991115715
256.0,3921.0,1645991115715
256.0,3920.0,1645991115716
256.0,3920.0,1645991115717
256.0,3919.0,1645991115717
256.0,3918.0,1645991115718
256.0,3917.0,1645991115719
256.0,3916.0,1645991115719
256.0,3916.0,1645991115720
256.0,3915.0,1645991115720
256.0,3914.0,1645991115721
256.0,3913.0,1645991115722
256.0,3913.0,1645991115722
256.0,3912.0,1645991115723
256.0,3911.0,1645991115724
256.0,3910.0,1645991115724
256.0,3909.0,1645991115725
256.0,3909.0,1645991115726
256.0,3908.0,1645991115726
