allocated_memory_MB,total_memory_MB,milliseconds
504.0,3811.0,1645904826889
504.0,3793.0,1645904826922
504.0,3774.0,1645904826955
504.0,3755.0,1645904826988
504.0,3736.0,1645904827020
504.0,4006.0,1645904827061
504.0,3984.0,1645904827096
504.0,3960.0,1645904827132
504.0,3944.0,1645904827163
504.0,3928.0,1645904827194
504.0,3912.0,1645904827225
504.0,3896.0,1645904827256
504.0,3880.0,1645904827286
504.0,3864.0,1645904827315
504.0,3849.0,1645904827345
504.0,3834.0,1645904827377
504.0,3818.0,1645904827410
504.0,3802.0,1645904827444
504.0,3787.0,1645904827476
504.0,3772.0,1645904827511
504.0,3756.0,1645904827542
504.0,3733.0,1645904827575
504.0,4011.0,1645904827610
504.0,3986.0,1645904827645
504.0,3957.0,1645904827683
504.0,3932.0,1645904827717
504.0,3909.0,1645904827750
504.0,3894.0,1645904827779
504.0,3874.0,1645904827813
504.0,3852.0,1645904827850
504.0,3821.0,1645904827888
504.0,3805.0,1645904827921
504.0,3778.0,1645904827959
504.0,3744.0,1645904828000
504.0,4012.0,1645904828042
504.0,3991.0,1645904828079
504.0,3955.0,1645904828122
504.0,3919.0,1645904828164
504.0,3892.0,1645904828202
504.0,3869.0,1645904828236
504.0,3837.0,1645904828277
504.0,3806.0,1645904828317
504.0,3776.0,1645904828355
504.0,3746.0,1645904828392
504.0,3728.0,1645904828425
504.0,4010.0,1645904828457
504.0,3992.0,1645904828489
504.0,3965.0,1645904828525
504.0,3934.0,1645904828563
504.0,3918.0,1645904828596
504.0,3894.0,1645904828632
504.0,3878.0,1645904828664
504.0,3862.0,1645904828695
504.0,3846.0,1645904828725
504.0,3821.0,1645904828759
504.0,3783.0,1645904828799
504.0,3764.0,1645904828833
504.0,3745.0,1645904828867
504.0,3726.0,1645904828900
504.0,4007.0,1645904828932
504.0,3954.0,1645904828992
504.0,3900.0,1645904829054
504.0,3843.0,1645904829118
504.0,3812.0,1645904829157
504.0,3796.0,1645904829188
504.0,3771.0,1645904829224
504.0,3739.0,1645904829262
504.0,3719.0,1645904829298
504.0,4001.0,1645904829333
504.0,3980.0,1645904829368
504.0,3960.0,1645904829404
504.0,3929.0,1645904829443
504.0,3913.0,1645904829474
504.0,3897.0,1645904829502
504.0,3881.0,1645904829533
504.0,3865.0,1645904829565
504.0,3849.0,1645904829596
504.0,3833.0,1645904829626
504.0,3817.0,1645904829658
504.0,3802.0,1645904829689
504.0,3786.0,1645904829720
504.0,3770.0,1645904829750
504.0,3754.0,1645904829783
504.0,3738.0,1645904829813
504.0,3723.0,1645904829844
504.0,4008.0,1645904829873
504.0,3993.0,1645904829903
504.0,3977.0,1645904829934
504.0,3959.0,1645904829962
504.0,3944.0,1645904829989
504.0,3929.0,1645904830021
504.0,3908.0,1645904830055
504.0,3892.0,1645904830085
504.0,3876.0,1645904830119
504.0,3860.0,1645904830153
504.0,3840.0,1645904830186
504.0,3820.0,1645904830219
504.0,3800.0,1645904830251
504.0,3778.0,1645904830285
504.0,3762.0,1645904830318
504.0,3746.0,1645904830350
504.0,3730.0,1645904830382
504.0,3714.0,1645904830415
504.0,4001.0,1645904830446
504.0,3974.0,1645904830483
504.0,3958.0,1645904830515
504.0,3942.0,1645904830546
504.0,3927.0,1645904830577
504.0,3912.0,1645904830608
504.0,3896.0,1645904830639
504.0,3880.0,1645904830670
504.0,3864.0,1645904830702
504.0,3848.0,1645904830734
504.0,3832.0,1645904830763
504.0,3816.0,1645904830794
504.0,3800.0,1645904830825
504.0,3784.0,1645904830856
504.0,3768.0,1645904830887
504.0,3752.0,1645904830917
504.0,3737.0,1645904830949
504.0,3722.0,1645904830982
504.0,4007.0,1645904831016
504.0,3990.0,1645904831047
504.0,3973.0,1645904831078
504.0,3956.0,1645904831108
504.0,3939.0,1645904831138
504.0,3922.0,1645904831167
504.0,3905.0,1645904831198
504.0,3888.0,1645904831228
504.0,3856.0,1645904831266
504.0,3834.0,1645904831302
504.0,3799.0,1645904831344
504.0,3775.0,1645904831379
504.0,3760.0,1645904831409
504.0,3744.0,1645904831439
504.0,3727.0,1645904831470
504.0,4011.0,1645904831500
504.0,3996.0,1645904831530
504.0,3980.0,1645904831560
504.0,3950.0,1645904831599
504.0,3930.0,1645904831631
504.0,3909.0,1645904831665
504.0,3889.0,1645904831697
504.0,3862.0,1645904831732
504.0,3846.0,1645904831762
504.0,3830.0,1645904831791
504.0,3813.0,1645904831821
504.0,3797.0,1645904831852
504.0,3781.0,1645904831882
504.0,3764.0,1645904831912
504.0,3737.0,1645904831948
504.0,4013.0,1645904831984
504.0,3996.0,1645904832015
504.0,3980.0,1645904832047
504.0,3963.0,1645904832077
504.0,3946.0,1645904832108
504.0,3929.0,1645904832138
504.0,3913.0,1645904832168
504.0,3896.0,1645904832201
504.0,3879.0,1645904832231
504.0,3848.0,1645904832269
504.0,3832.0,1645904832300
504.0,3816.0,1645904832330
504.0,3800.0,1645904832358
504.0,3774.0,1645904832397
504.0,3747.0,1645904832434
504.0,3731.0,1645904832464
504.0,3714.0,1645904832497
504.0,3996.0,1645904832546
504.0,3979.0,1645904832578
504.0,3961.0,1645904832610
504.0,3942.0,1645904832642
504.0,3924.0,1645904832675
504.0,3906.0,1645904832710
504.0,3887.0,1645904832744
504.0,3869.0,1645904832776
504.0,3845.0,1645904832810
504.0,3819.0,1645904832846
504.0,3800.0,1645904832876
504.0,3780.0,1645904832906
504.0,3760.0,1645904832936
504.0,3740.0,1645904832970
504.0,3721.0,1645904833002
504.0,3990.0,1645904833040
504.0,3964.0,1645904833076
504.0,3934.0,1645904833113
504.0,3903.0,1645904833150
504.0,3874.0,1645904833190
504.0,3847.0,1645904833227
504.0,3830.0,1645904833261
504.0,3813.0,1645904833296
504.0,3790.0,1645904833329
504.0,3774.0,1645904833361
504.0,3757.0,1645904833392
504.0,3739.0,1645904833426
504.0,3722.0,1645904833460
504.0,3989.0,1645904833500
504.0,3960.0,1645904833536
504.0,3930.0,1645904833572
504.0,3901.0,1645904833607
504.0,3874.0,1645904833643
504.0,3843.0,1645904833681
504.0,3819.0,1645904833718
504.0,3785.0,1645904833758
504.0,3751.0,1645904833798
504.0,3719.0,1645904833838
504.0,3996.0,1645904833874
504.0,3963.0,1645904833913
504.0,3929.0,1645904833953
504.0,3902.0,1645904833992
504.0,3868.0,1645904834033
504.0,3848.0,1645904834067
504.0,3832.0,1645904834097
504.0,3804.0,1645904834135
504.0,3776.0,1645904834171
504.0,3758.0,1645904834205
504.0,3743.0,1645904834237
504.0,3728.0,1645904834268
504.0,3999.0,1645904834309
504.0,3967.0,1645904834350
504.0,3951.0,1645904834383
504.0,3935.0,1645904834415
504.0,3919.0,1645904834445
504.0,3903.0,1645904834478
504.0,3886.0,1645904834510
504.0,3868.0,1645904834543
504.0,3851.0,1645904834574
504.0,3833.0,1645904834605
504.0,3810.0,1645904834640
504.0,3782.0,1645904834677
504.0,3766.0,1645904834707
504.0,3750.0,1645904834742
504.0,3734.0,1645904834775
504.0,3718.0,1645904834809
504.0,4001.0,1645904834845
504.0,3985.0,1645904834879
504.0,3970.0,1645904834908
504.0,3951.0,1645904834941
504.0,3936.0,1645904834969
504.0,3921.0,1645904834998
504.0,3906.0,1645904835025
504.0,3891.0,1645904835056
504.0,3876.0,1645904835083
504.0,3857.0,1645904835116
504.0,3826.0,1645904835155
504.0,3801.0,1645904835190
504.0,3771.0,1645904835227
504.0,3745.0,1645904835262
504.0,3729.0,1645904835294
504.0,4013.0,1645904835324
504.0,3997.0,1645904835356
504.0,3981.0,1645904835387
504.0,3965.0,1645904835419
504.0,3948.0,1645904835450
504.0,3931.0,1645904835482
504.0,3914.0,1645904835513
504.0,3898.0,1645904835545
504.0,3881.0,1645904835577
504.0,3865.0,1645904835608
504.0,3850.0,1645904835641
504.0,3835.0,1645904835674
504.0,3819.0,1645904835708
504.0,3804.0,1645904835742
504.0,3789.0,1645904835776
504.0,3771.0,1645904835809
504.0,3738.0,1645904835848
504.0,3721.0,1645904835878
504.0,4003.0,1645904835911
504.0,3984.0,1645904835940
504.0,3966.0,1645904835968
504.0,3928.0,1645904836013
504.0,3897.0,1645904836051
504.0,3870.0,1645904836085
504.0,3854.0,1645904836116
504.0,3838.0,1645904836147
504.0,3822.0,1645904836176
504.0,3803.0,1645904836209
504.0,3787.0,1645904836242
504.0,3771.0,1645904836273
504.0,3744.0,1645904836308
504.0,3722.0,1645904836339
504.0,3997.0,1645904836374
504.0,3981.0,1645904836404
504.0,3964.0,1645904836436
504.0,3947.0,1645904836467
504.0,3931.0,1645904836497
504.0,3915.0,1645904836528
504.0,3899.0,1645904836559
504.0,3884.0,1645904836586
504.0,3868.0,1645904836618
504.0,3852.0,1645904836650
504.0,3836.0,1645904836682
504.0,3821.0,1645904836711
504.0,3797.0,1645904836746
504.0,3781.0,1645904836776
504.0,3766.0,1645904836808
504.0,3750.0,1645904836839
504.0,3734.0,1645904836870
504.0,3718.0,1645904836901
504.0,4002.0,1645904836932
504.0,3987.0,1645904836962
504.0,3971.0,1645904836992
504.0,3955.0,1645904837022
504.0,3939.0,1645904837053
504.0,3924.0,1645904837086
504.0,3909.0,1645904837116
504.0,3875.0,1645904837158
504.0,3843.0,1645904837196
504.0,3812.0,1645904837234
504.0,3789.0,1645904837269
504.0,3767.0,1645904837304
504.0,3752.0,1645904837334
504.0,3737.0,1645904837364
504.0,3720.0,1645904837394
504.0,3994.0,1645904837432
504.0,3968.0,1645904837470
504.0,3953.0,1645904837501
504.0,3937.0,1645904837533
504.0,3922.0,1645904837564
504.0,3908.0,1645904837595
504.0,3893.0,1645904837625
504.0,3878.0,1645904837653
504.0,3862.0,1645904837685
504.0,3846.0,1645904837715
504.0,3825.0,1645904837745
504.0,3809.0,1645904837775
504.0,3793.0,1645904837806
504.0,3778.0,1645904837837
504.0,3761.0,1645904837872
504.0,3746.0,1645904837903
504.0,3730.0,1645904837933
504.0,3714.0,1645904837964
504.0,4000.0,1645904837995
504.0,3984.0,1645904838026
504.0,3968.0,1645904838056
504.0,3953.0,1645904838087
504.0,3937.0,1645904838118
504.0,3921.0,1645904838149
504.0,3905.0,1645904838179
504.0,3889.0,1645904838211
504.0,3873.0,1645904838243
504.0,3856.0,1645904838274
504.0,3839.0,1645904838305
504.0,3823.0,1645904838336
504.0,3806.0,1645904838367
504.0,3790.0,1645904838399
504.0,3773.0,1645904838430
504.0,3746.0,1645904838466
504.0,3719.0,1645904838503
504.0,3993.0,1645904838540
504.0,3966.0,1645904838577
504.0,3939.0,1645904838612
504.0,3910.0,1645904838650
504.0,3883.0,1645904838687
504.0,3867.0,1645904838717
504.0,3850.0,1645904838748
504.0,3834.0,1645904838777
504.0,3805.0,1645904838814
504.0,3773.0,1645904838853
504.0,3745.0,1645904838889
504.0,4013.0,1645904838927
504.0,3989.0,1645904838964
504.0,3956.0,1645904839002
504.0,3938.0,1645904839034
504.0,3923.0,1645904839064
504.0,3908.0,1645904839094
504.0,3892.0,1645904839123
504.0,3877.0,1645904839152
504.0,3861.0,1645904839179
504.0,3845.0,1645904839210
504.0,3830.0,1645904839240
504.0,3814.0,1645904839274
504.0,3788.0,1645904839310
504.0,3773.0,1645904839341
504.0,3757.0,1645904839371
504.0,3726.0,1645904839409
504.0,4011.0,1645904839435
504.0,3997.0,1645904839456
504.0,3982.0,1645904839488
504.0,3966.0,1645904839520
504.0,3950.0,1645904839553
504.0,3934.0,1645904839587
504.0,3920.0,1645904839615
504.0,3901.0,1645904839647
504.0,3882.0,1645904839682
504.0,3852.0,1645904839722
504.0,3836.0,1645904839752
504.0,3805.0,1645904839790
504.0,3774.0,1645904839828
504.0,3758.0,1645904839859
504.0,3743.0,1645904839890
504.0,3715.0,1645904839927
504.0,3999.0,1645904839957
504.0,3983.0,1645904839984
504.0,3968.0,1645904840013
504.0,3952.0,1645904840041
504.0,3930.0,1645904840075
504.0,3903.0,1645904840112
504.0,3874.0,1645904840149
504.0,3858.0,1645904840180
504.0,3840.0,1645904840212
504.0,3823.0,1645904840245
504.0,3806.0,1645904840277
504.0,3788.0,1645904840308
504.0,3771.0,1645904840340
504.0,3754.0,1645904840371
504.0,3737.0,1645904840402
504.0,3719.0,1645904840434
504.0,4002.0,1645904840466
504.0,3984.0,1645904840495
504.0,3965.0,1645904840527
504.0,3947.0,1645904840559
504.0,3916.0,1645904840600
504.0,3895.0,1645904840635
504.0,3875.0,1645904840671
504.0,3852.0,1645904840707
504.0,3820.0,1645904840748
504.0,3790.0,1645904840791
504.0,3766.0,1645904840831
504.0,3736.0,1645904840872
504.0,4009.0,1645904840913
504.0,3975.0,1645904840954
504.0,3957.0,1645904840989
504.0,3938.0,1645904841024
504.0,3920.0,1645904841059
504.0,3885.0,1645904841098
504.0,3858.0,1645904841135
504.0,3831.0,1645904841172
504.0,3804.0,1645904841209
504.0,3782.0,1645904841244
504.0,3758.0,1645904841280
504.0,3735.0,1645904841316
504.0,4002.0,1645904841356
504.0,3972.0,1645904841393
504.0,3956.0,1645904841425
504.0,3940.0,1645904841455
504.0,3925.0,1645904841485
504.0,3909.0,1645904841515
504.0,3893.0,1645904841545
504.0,3879.0,1645904841575
504.0,3850.0,1645904841612
504.0,3822.0,1645904841648
504.0,3794.0,1645904841687
504.0,3763.0,1645904841727
504.0,3739.0,1645904841762
504.0,4009.0,1645904841799
504.0,3993.0,1645904841833
504.0,3972.0,1645904841867
504.0,3956.0,1645904841900
504.0,3940.0,1645904841935
504.0,3924.0,1645904841969
504.0,3908.0,1645904842003
504.0,3892.0,1645904842037
504.0,3876.0,1645904842071
504.0,3860.0,1645904842105
504.0,3844.0,1645904842139
504.0,3828.0,1645904842173
504.0,3812.0,1645904842207
504.0,3789.0,1645904842243
504.0,3766.0,1645904842279
504.0,3751.0,1645904842312
504.0,3735.0,1645904842346
504.0,3719.0,1645904842380
504.0,4003.0,1645904842414
504.0,3987.0,1645904842447
504.0,3971.0,1645904842476
504.0,3955.0,1645904842509
504.0,3939.0,1645904842543
504.0,3910.0,1645904842584
504.0,3895.0,1645904842617
504.0,3864.0,1645904842654
504.0,3848.0,1645904842686
504.0,3833.0,1645904842716
504.0,3818.0,1645904842742
504.0,3802.0,1645904842767
504.0,3787.0,1645904842796
504.0,3771.0,1645904842827
504.0,3755.0,1645904842858
504.0,3740.0,1645904842890
504.0,3724.0,1645904842920
504.0,4008.0,1645904842952
504.0,3992.0,1645904842983
504.0,3977.0,1645904843011
504.0,3961.0,1645904843039
504.0,3945.0,1645904843073
504.0,3929.0,1645904843107
504.0,3914.0,1645904843139
504.0,3898.0,1645904843171
504.0,3882.0,1645904843201
504.0,3867.0,1645904843229
504.0,3850.0,1645904843260
504.0,3834.0,1645904843290
504.0,3810.0,1645904843324
504.0,3794.0,1645904843355
504.0,3779.0,1645904843385
504.0,3763.0,1645904843418
504.0,3747.0,1645904843447
504.0,3732.0,1645904843476
504.0,3716.0,1645904843507
504.0,3998.0,1645904843539
504.0,3980.0,1645904843572
504.0,3962.0,1645904843605
504.0,3945.0,1645904843636
504.0,3927.0,1645904843667
504.0,3904.0,1645904843702
504.0,3880.0,1645904843737
504.0,3856.0,1645904843773
504.0,3832.0,1645904843807
504.0,3807.0,1645904843841
504.0,3781.0,1645904843876
504.0,3752.0,1645904843914
504.0,3736.0,1645904843943
504.0,3720.0,1645904843973
504.0,4005.0,1645904844003
504.0,3990.0,1645904844032
504.0,3974.0,1645904844063
504.0,3958.0,1645904844091
504.0,3943.0,1645904844121
504.0,3927.0,1645904844151
504.0,3911.0,1645904844180
504.0,3896.0,1645904844209
504.0,3880.0,1645904844239
504.0,3865.0,1645904844269
504.0,3849.0,1645904844296
504.0,3833.0,1645904844326
504.0,3818.0,1645904844357
504.0,3802.0,1645904844386
504.0,3786.0,1645904844415
504.0,3771.0,1645904844444
504.0,3755.0,1645904844474
504.0,3739.0,1645904844503
504.0,3724.0,1645904844533
504.0,4008.0,1645904844561
504.0,3982.0,1645904844598
504.0,3958.0,1645904844633
504.0,3942.0,1645904844664
504.0,3926.0,1645904844697
504.0,3910.0,1645904844729
504.0,3895.0,1645904844757
504.0,3879.0,1645904844783
504.0,3864.0,1645904844810
504.0,3849.0,1645904844835
504.0,3833.0,1645904844860
504.0,3818.0,1645904844888
504.0,3803.0,1645904844915
504.0,3777.0,1645904844949
504.0,3750.0,1645904844984
504.0,3735.0,1645904845014
504.0,3720.0,1645904845045
504.0,4006.0,1645904845074
504.0,3991.0,1645904845103
504.0,3975.0,1645904845133
504.0,3959.0,1645904845162
504.0,3944.0,1645904845190
504.0,3922.0,1645904845224
504.0,3900.0,1645904845256
504.0,3878.0,1645904845290
504.0,3856.0,1645904845322
504.0,3835.0,1645904845354
504.0,3804.0,1645904845393
504.0,3779.0,1645904845429
504.0,3748.0,1645904845469
504.0,3721.0,1645904845505
504.0,4004.0,1645904845534
504.0,3979.0,1645904845567
504.0,3955.0,1645904845602
504.0,3931.0,1645904845637
504.0,3903.0,1645904845672
504.0,3887.0,1645904845702
504.0,3872.0,1645904845731
504.0,3856.0,1645904845760
504.0,3841.0,1645904845791
504.0,3825.0,1645904845820
504.0,3809.0,1645904845850
504.0,3794.0,1645904845878
504.0,3780.0,1645904845907
504.0,3764.0,1645904845930
504.0,3749.0,1645904845962
504.0,3733.0,1645904845990
504.0,3717.0,1645904846020
504.0,4002.0,1645904846050
504.0,3986.0,1645904846077
504.0,3970.0,1645904846108
504.0,3955.0,1645904846137
504.0,3939.0,1645904846165
504.0,3922.0,1645904846193
504.0,3905.0,1645904846223
504.0,3886.0,1645904846252
504.0,3871.0,1645904846280
504.0,3855.0,1645904846309
504.0,3840.0,1645904846339
504.0,3825.0,1645904846366
504.0,3810.0,1645904846392
504.0,3796.0,1645904846418
504.0,3780.0,1645904846445
504.0,3765.0,1645904846474
504.0,3749.0,1645904846504
504.0,3733.0,1645904846535
504.0,3716.0,1645904846567
504.0,4000.0,1645904846600
504.0,3984.0,1645904846631
504.0,3968.0,1645904846662
504.0,3952.0,1645904846693
504.0,3935.0,1645904846725
504.0,3919.0,1645904846755
504.0,3903.0,1645904846785
504.0,3887.0,1645904846815
504.0,3871.0,1645904846845
504.0,3851.0,1645904846877
504.0,3832.0,1645904846911
504.0,3813.0,1645904846942
504.0,3784.0,1645904846979
504.0,3755.0,1645904847014
504.0,3737.0,1645904847047
504.0,3720.0,1645904847076
504.0,4005.0,1645904847107
504.0,3987.0,1645904847137
504.0,3970.0,1645904847167
504.0,3951.0,1645904847200
504.0,3931.0,1645904847232
504.0,3905.0,1645904847267
504.0,3879.0,1645904847304
504.0,3852.0,1645904847341
504.0,3825.0,1645904847377
504.0,3796.0,1645904847415
504.0,3772.0,1645904847450
504.0,3748.0,1645904847486
504.0,3732.0,1645904847516
504.0,3716.0,1645904847545
504.0,3991.0,1645904847581
504.0,3975.0,1645904847607
504.0,3960.0,1645904847634
504.0,3944.0,1645904847663
504.0,3929.0,1645904847693
504.0,3910.0,1645904847723
504.0,3894.0,1645904847752
504.0,3879.0,1645904847779
504.0,3863.0,1645904847806
504.0,3847.0,1645904847835
504.0,3830.0,1645904847866
504.0,3814.0,1645904847897
504.0,3781.0,1645904847935
504.0,3752.0,1645904847970
504.0,3734.0,1645904848002
504.0,3716.0,1645904848033
504.0,3998.0,1645904848065
504.0,3981.0,1645904848097
504.0,3956.0,1645904848133
504.0,3927.0,1645904848172
504.0,3911.0,1645904848200
504.0,3895.0,1645904848232
504.0,3873.0,1645904848266
504.0,3853.0,1645904848301
504.0,3833.0,1645904848333
504.0,3809.0,1645904848369
504.0,3793.0,1645904848400
504.0,3777.0,1645904848431
504.0,3761.0,1645904848463
504.0,3745.0,1645904848494
504.0,3729.0,1645904848527
504.0,4013.0,1645904848561
504.0,3997.0,1645904848594
504.0,3981.0,1645904848624
504.0,3955.0,1645904848660
504.0,3921.0,1645904848700
504.0,3905.0,1645904848730
504.0,3889.0,1645904848760
504.0,3853.0,1645904848802
504.0,3818.0,1645904848844
504.0,3802.0,1645904848876
504.0,3786.0,1645904848904
504.0,3771.0,1645904848931
504.0,3755.0,1645904848960
504.0,3740.0,1645904848991
504.0,3724.0,1645904849022
504.0,4011.0,1645904849051
504.0,3995.0,1645904849081
504.0,3980.0,1645904849110
504.0,3964.0,1645904849140
504.0,3949.0,1645904849167
504.0,3934.0,1645904849192
504.0,3918.0,1645904849217
504.0,3903.0,1645904849242
504.0,3888.0,1645904849272
504.0,3872.0,1645904849303
504.0,3856.0,1645904849331
504.0,3840.0,1645904849360
504.0,3824.0,1645904849388
504.0,3809.0,1645904849412
504.0,3792.0,1645904849443
504.0,3775.0,1645904849477
504.0,3758.0,1645904849511
504.0,3742.0,1645904849545
504.0,3725.0,1645904849579
504.0,4008.0,1645904849611
504.0,3992.0,1645904849642
504.0,3974.0,1645904849670
504.0,3956.0,1645904849702
504.0,3931.0,1645904849736
504.0,3903.0,1645904849774
504.0,3872.0,1645904849811
504.0,3840.0,1645904849850
504.0,3818.0,1645904849886
504.0,3797.0,1645904849920
504.0,3767.0,1645904849958
504.0,3740.0,1645904849994
504.0,4008.0,1645904850033
504.0,3990.0,1645904850062
504.0,3971.0,1645904850663
504.0,3952.0,1645904850695
504.0,3932.0,1645904850726
504.0,3913.0,1645904850759
504.0,3894.0,1645904850791
504.0,3873.0,1645904850824
504.0,3853.0,1645904850856
504.0,3819.0,1645904850897
504.0,3803.0,1645904850925
504.0,3788.0,1645904850957
504.0,3772.0,1645904850987
504.0,3757.0,1645904851015
504.0,3741.0,1645904851043
504.0,3726.0,1645904851070
504.0,4004.0,1645904851106
504.0,3988.0,1645904851139
504.0,3968.0,1645904851170
504.0,3952.0,1645904851200
504.0,3937.0,1645904851231
504.0,3921.0,1645904851261
504.0,3906.0,1645904851291
504.0,3890.0,1645904851322
504.0,3871.0,1645904851350
504.0,3856.0,1645904851376
504.0,3840.0,1645904851405
504.0,3819.0,1645904851438
504.0,3804.0,1645904851468
504.0,3788.0,1645904851498
504.0,3773.0,1645904851529
504.0,3757.0,1645904851558
504.0,3737.0,1645904851587
504.0,3717.0,1645904851616
504.0,4002.0,1645904851643
504.0,3986.0,1645904851671
